2.157385E-07	2.157385E-07	2.728900E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.285218E-07	2.285218E-07	2.890598E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.420626E-07	2.420626E-07	3.061876E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.564057E-07	2.564057E-07	3.243304E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.715986E-07	2.715986E-07	3.435481E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.876919E-07	2.876919E-07	3.639047E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.047388E-07	3.047388E-07	3.854675E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.227956E-07	3.227956E-07	4.083077E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.419225E-07	3.419225E-07	4.325015E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.621826E-07	3.621826E-07	4.581287E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.836433E-07	3.836433E-07	4.852747E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.063757E-07	4.063757E-07	5.140291E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.304549E-07	4.304549E-07	5.444871E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.559610E-07	4.559610E-07	5.767501E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.829782E-07	4.829782E-07	6.109245E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.115966E-07	5.115966E-07	6.471242E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.419106E-07	5.419106E-07	6.854687E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.740209E-07	5.740209E-07	7.260853E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.080338E-07	6.080338E-07	7.691087E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.440616E-07	6.440616E-07	8.146807E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.822250E-07	6.822250E-07	8.629540E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
7.226495E-07	7.226495E-07	9.140873E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
7.654688E-07	7.654688E-07	9.682500E-07	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
8.108259E-07	8.108259E-07	1.025623E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
8.588704E-07	8.588704E-07	1.086395E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
9.097615E-07	9.097615E-07	1.150767E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
9.636688E-07	9.636688E-07	1.218955E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.020770E-06	1.020770E-06	1.291183E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.081254E-06	1.081254E-06	1.367690E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.145322E-06	1.145322E-06	1.448730E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.213187E-06	1.213187E-06	1.534573E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.285073E-06	1.285073E-06	1.625503E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.361218E-06	1.361218E-06	1.721819E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.441875E-06	1.441875E-06	1.823844E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.527311E-06	1.527311E-06	1.931913E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.617810E-06	1.617810E-06	2.046386E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.713672E-06	1.713672E-06	2.167643E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.815213E-06	1.815213E-06	2.296083E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.922771E-06	1.922771E-06	2.432135E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.036702E-06	2.036702E-06	2.576247E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.157385E-06	2.157385E-06	2.728900E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.285218E-06	2.285218E-06	2.890598E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.420626E-06	2.420626E-06	3.061876E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.564057E-06	2.564057E-06	3.243304E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.715986E-06	2.715986E-06	3.435481E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.876919E-06	2.876919E-06	3.639047E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.047388E-06	3.047388E-06	3.854675E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.227956E-06	3.227956E-06	4.083077E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.419225E-06	3.419225E-06	4.325015E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.621826E-06	3.621826E-06	4.581287E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.836433E-06	3.836433E-06	4.852747E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.063757E-06	4.063757E-06	5.140291E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.304548E-06	4.304548E-06	5.444871E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.559610E-06	4.559610E-06	5.767501E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.829783E-06	4.829783E-06	6.109245E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.115965E-06	5.115965E-06	6.471241E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.419106E-06	5.419106E-06	6.854687E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.740209E-06	5.740209E-06	7.260853E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.080338E-06	6.080338E-06	7.691087E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.440616E-06	6.440616E-06	8.146807E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.822250E-06	6.822250E-06	8.629540E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
7.226495E-06	7.226495E-06	9.140873E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
7.654688E-06	7.654688E-06	9.682500E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
8.108259E-06	8.108259E-06	1.025623E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
8.588704E-06	8.588704E-06	1.086395E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
9.097615E-06	9.097615E-06	1.150767E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
9.636688E-06	9.636688E-06	1.218955E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.020770E-05	1.020770E-05	1.291183E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.081254E-05	1.081254E-05	1.367690E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.145322E-05	1.145322E-05	1.448730E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.213187E-05	1.213187E-05	1.534573E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.285073E-05	1.285073E-05	1.625503E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.361218E-05	1.361218E-05	1.721819E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.441875E-05	1.441875E-05	1.823844E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.527311E-05	1.527311E-05	1.931913E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.617811E-05	1.617811E-05	2.046387E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.713672E-05	1.713672E-05	2.167643E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.815213E-05	1.815213E-05	2.296083E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.922772E-05	1.922772E-05	2.432135E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.036702E-05	2.036702E-05	2.576247E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.157385E-05	2.157385E-05	2.728900E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.285218E-05	2.285218E-05	2.890598E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.420627E-05	2.420627E-05	3.061877E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.564055E-05	2.564055E-05	3.243302E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.715986E-05	2.715986E-05	3.435481E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.876919E-05	2.876919E-05	3.639047E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.047388E-05	3.047388E-05	3.854675E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.227958E-05	3.227958E-05	4.083079E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.419223E-05	3.419223E-05	4.325013E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.621825E-05	3.621825E-05	4.581287E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.836433E-05	3.836433E-05	4.852747E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.063757E-05	4.063757E-05	5.140291E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.304550E-05	4.304550E-05	5.444873E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.559607E-05	4.559607E-05	5.767497E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.829782E-05	4.829782E-05	6.109245E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.115965E-05	5.115965E-05	6.471241E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.419106E-05	5.419106E-05	6.854687E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.740209E-05	5.740209E-05	7.260853E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.080333E-05	6.080333E-05	7.691080E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.440616E-05	6.440616E-05	8.146807E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.822250E-05	6.822250E-05	8.629540E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
7.226495E-05	7.226495E-05	9.140873E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
7.654694E-05	7.654694E-05	9.682507E-05	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
8.108254E-05	8.108254E-05	1.025622E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
8.588704E-05	8.588704E-05	1.086395E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
9.097620E-05	9.097620E-05	1.150768E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
9.636688E-05	9.636688E-05	1.218955E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.020770E-04	1.020770E-04	1.291183E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.081253E-04	1.081253E-04	1.367689E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.145322E-04	1.145322E-04	1.448730E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.213187E-04	1.213187E-04	1.534573E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.285073E-04	1.285073E-04	1.625503E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.361218E-04	1.361218E-04	1.721820E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.441874E-04	1.441874E-04	1.823843E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.527311E-04	1.527311E-04	1.931913E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.617811E-04	1.617811E-04	2.046387E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.713672E-04	1.713672E-04	2.167643E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.815214E-04	1.815214E-04	2.296084E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.922770E-04	1.922770E-04	2.432133E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.036702E-04	2.036702E-04	2.576247E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.157385E-04	2.157385E-04	2.728900E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.285218E-04	2.285218E-04	2.890598E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.420627E-04	2.420627E-04	3.061877E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.564056E-04	2.564056E-04	3.243303E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.715986E-04	2.715986E-04	3.435481E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.876919E-04	2.876919E-04	3.639047E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.047387E-04	3.047387E-04	3.854674E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.227958E-04	3.227958E-04	4.083079E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.419223E-04	3.419223E-04	4.325013E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.621826E-04	3.621826E-04	4.581287E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.836433E-04	3.836433E-04	4.852747E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.063757E-04	4.063757E-04	5.140291E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.304551E-04	4.304551E-04	5.444874E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.559608E-04	4.559608E-04	5.767498E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
4.829782E-04	4.829782E-04	6.109245E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.115966E-04	5.115966E-04	6.471242E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.419106E-04	5.419106E-04	6.854687E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
5.740209E-04	5.740209E-04	7.260853E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.080333E-04	6.080333E-04	7.691080E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.440616E-04	6.440616E-04	8.146807E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
6.822250E-04	6.822250E-04	8.629540E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
7.226495E-04	7.226495E-04	9.140873E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
7.654694E-04	7.654694E-04	9.682507E-04	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
8.108254E-04	8.108254E-04	1.025622E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
8.588704E-04	8.588704E-04	1.086395E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
9.097620E-04	9.097620E-04	1.150768E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
9.636688E-04	9.636688E-04	1.218955E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.020770E-03	1.020770E-03	1.291183E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.081253E-03	1.081253E-03	1.367689E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.145322E-03	1.145322E-03	1.448730E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.213187E-03	1.213187E-03	1.534573E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.285073E-03	1.285073E-03	1.625503E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.361218E-03	1.361218E-03	1.721820E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.441874E-03	1.441874E-03	1.823843E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.527311E-03	1.527311E-03	1.931913E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.617811E-03	1.617811E-03	2.046387E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.713672E-03	1.713672E-03	2.167643E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.815214E-03	1.815214E-03	2.296084E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
1.922770E-03	1.922770E-03	2.432133E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.036702E-03	2.036702E-03	2.576247E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.157385E-03	2.157385E-03	2.728900E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.285218E-03	2.285218E-03	2.890598E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.420627E-03	2.420627E-03	3.061877E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.564055E-03	2.564055E-03	3.243302E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.715986E-03	2.715986E-03	3.435481E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
2.876919E-03	2.876919E-03	3.639047E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.047388E-03	3.047388E-03	3.854675E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.227957E-03	3.227957E-03	4.083079E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
3.419223E-03	3.419223E-03	4.325013E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.258925E+05
