2.285216E-03	2.285216E-03	2.890595E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
2.420624E-03	2.420624E-03	3.061874E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
2.564055E-03	2.564055E-03	3.243302E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
2.715986E-03	2.715986E-03	3.435481E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
2.876916E-03	2.876916E-03	3.639043E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
3.047384E-03	3.047384E-03	3.854670E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
3.227954E-03	3.227954E-03	4.083075E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
3.419223E-03	3.419223E-03	4.325013E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
3.621826E-03	3.621826E-03	4.581288E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
3.836429E-03	3.836429E-03	4.852741E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
4.063753E-03	4.063753E-03	5.140286E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
4.304546E-03	4.304546E-03	5.444868E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
4.559607E-03	4.559607E-03	5.767497E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
4.829783E-03	4.829783E-03	6.109246E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
5.115960E-03	5.115960E-03	6.471235E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
5.419100E-03	5.419100E-03	6.854680E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
5.740203E-03	5.740203E-03	7.260847E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
6.080333E-03	6.080333E-03	7.691080E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
6.440616E-03	6.440616E-03	8.146807E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
6.822240E-03	6.822240E-03	8.629527E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
7.226490E-03	7.226490E-03	9.140867E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
7.654683E-03	7.654683E-03	9.682493E-03	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
8.108259E-03	8.108259E-03	1.025623E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
8.588704E-03	8.588704E-03	1.086395E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
9.097609E-03	9.097609E-03	1.150767E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
9.636678E-03	9.636678E-03	1.218954E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
1.020768E-02	1.020768E-02	1.291181E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
1.081253E-02	1.081253E-02	1.367689E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
1.145322E-02	1.145322E-02	1.448730E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
1.213185E-02	1.213185E-02	1.534571E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
1.285072E-02	1.285072E-02	1.625501E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
1.361217E-02	1.361217E-02	1.721819E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
1.441875E-02	1.441875E-02	1.823843E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
1.527311E-02	1.527311E-02	1.931913E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
1.617809E-02	1.617809E-02	2.046384E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
1.713670E-02	1.713670E-02	2.167641E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
1.815212E-02	1.815212E-02	2.296082E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
1.922771E-02	1.922771E-02	2.432134E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
2.036702E-02	2.036702E-02	2.576247E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
2.157383E-02	2.157383E-02	2.728897E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
2.285216E-02	2.285216E-02	2.890595E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
2.420624E-02	2.420624E-02	3.061874E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
2.564055E-02	2.564055E-02	3.243302E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
2.715986E-02	2.715986E-02	3.435481E-02	0.000000E+00	0.000000E+00	0.000000E+00	1.995263E+05
